
Generation 0 - Best Individual for Enemy 2: Fitness: 91.93704, Player Life: 76, Enemy Life: 0, Time: 288, Gain: 76
Generation 24 - Best Individual for Enemy 2: Fitness: 90.73704, Player Life: 64, Enemy Life: 0, Time: 288, Gain: 64
Generation 25 - Best Individual for Enemy 2: Fitness: 90.73704, Player Life: 64, Enemy Life: 0, Time: 288, Gain: 64
Generation 26 - Best Individual for Enemy 2: Fitness: 90.73704, Player Life: 64, Enemy Life: 0, Time: 288, Gain: 64
Generation 27 - Best Individual for Enemy 2: Fitness: 90.73704, Player Life: 64, Enemy Life: 0, Time: 288, Gain: 64
Generation 28 - Best Individual for Enemy 2: Fitness: 90.73704, Player Life: 64, Enemy Life: 0, Time: 288, Gain: 64
Generation 29 - Best Individual for Enemy 2: Fitness: 90.73704, Player Life: 64, Enemy Life: 0, Time: 288, Gain: 64
Generation 30 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 31 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 32 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 33 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 34 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 35 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 36 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 37 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 38 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 39 - Best Individual for Enemy 2: Fitness: 91.572379, Player Life: 72, Enemy Life: 0, Time: 278, Gain: 72
Generation 40 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 41 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 42 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 43 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 44 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 45 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 46 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 47 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 48 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
Generation 49 - Best Individual for Enemy 2: Fitness: 92.290612, Player Life: 78, Enemy Life: 0, Time: 247, Gain: 78
