
Generation 0 - Best Individual for Enemy 4: Fitness: 11.815851, Player Life: 0, Enemy Life: 80.0, Time: 485, Gain: -80.0
Generation 17 - Best Individual for Enemy 4: Fitness: 74.740419, Player Life: 0, Enemy Life: 10.0, Time: 523, Gain: -10.0
Generation 18 - Best Individual for Enemy 4: Fitness: 74.740419, Player Life: 0, Enemy Life: 10.0, Time: 523, Gain: -10.0
Generation 19 - Best Individual for Enemy 4: Fitness: 74.740419, Player Life: 0, Enemy Life: 10.0, Time: 523, Gain: -10.0
Generation 20 - Best Individual for Enemy 4: Fitness: 74.740419, Player Life: 0, Enemy Life: 10.0, Time: 523, Gain: -10.0
Generation 21 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 22 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 23 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 24 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 25 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 26 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 27 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 28 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 29 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 30 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 31 - Best Individual for Enemy 4: Fitness: 65.857963, Player Life: 0, Enemy Life: 20.0, Time: 465, Gain: -20.0
Generation 32 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 33 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 34 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 35 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 36 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 37 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 38 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 39 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 40 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 41 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 42 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 43 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 44 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 45 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 46 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 47 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 48 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
Generation 49 - Best Individual for Enemy 4: Fitness: 65.751957, Player Life: 0, Enemy Life: 20.0, Time: 517, Gain: -20.0
