
Generation 0 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 19 - Best Individual for Enemy 2: Fitness: 92.009013, Player Life: 76, Enemy Life: 0, Time: 268, Gain: 76
Generation 20 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 21 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 22 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 23 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 24 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 25 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 26 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 27 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 28 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 29 - Best Individual for Enemy 2: Fitness: 66.273152, Player Life: 0, Enemy Life: 20.0, Time: 307, Gain: -20.0
Generation 30 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 31 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 32 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 33 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 34 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 35 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 36 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 37 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 38 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 39 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 40 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 41 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 42 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 43 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 44 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 45 - Best Individual for Enemy 2: Fitness: 91.972379, Player Life: 76, Enemy Life: 0, Time: 278, Gain: 76
Generation 46 - Best Individual for Enemy 2: Fitness: 91.64704, Player Life: 72, Enemy Life: 0, Time: 258, Gain: 72
Generation 47 - Best Individual for Enemy 2: Fitness: 91.64704, Player Life: 72, Enemy Life: 0, Time: 258, Gain: 72
Generation 48 - Best Individual for Enemy 2: Fitness: 91.64704, Player Life: 72, Enemy Life: 0, Time: 258, Gain: 72
Generation 49 - Best Individual for Enemy 2: Fitness: 91.64704, Player Life: 72, Enemy Life: 0, Time: 258, Gain: 72
