
Generation 0 - Best Individual for Enemy 3: Fitness: 39.174, Player Life: 0, Enemy Life: 50.0, Time: 339, Gain: -50.0
Generation 35 - Best Individual for Enemy 3: Fitness: 85.01004, Player Life: 8, Enemy Life: 0, Time: 327, Gain: 8
Generation 36 - Best Individual for Enemy 3: Fitness: 85.01004, Player Life: 8, Enemy Life: 0, Time: 327, Gain: 8
Generation 37 - Best Individual for Enemy 3: Fitness: 85.01004, Player Life: 8, Enemy Life: 0, Time: 327, Gain: 8
Generation 38 - Best Individual for Enemy 3: Fitness: 85.01004, Player Life: 8, Enemy Life: 0, Time: 327, Gain: 8
Generation 39 - Best Individual for Enemy 3: Fitness: 85.01004, Player Life: 8, Enemy Life: 0, Time: 327, Gain: 8
Generation 40 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 41 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 42 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 43 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 44 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 45 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 46 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 47 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 48 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
Generation 49 - Best Individual for Enemy 3: Fitness: 48.182889, Player Life: 0, Enemy Life: 40.0, Time: 336, Gain: -40.0
