
Generation 0 - Best Individual for Enemy 2: Fitness: 91.490612, Player Life: 70, Enemy Life: 0, Time: 247, Gain: 70
Generation 35 - Best Individual for Enemy 2: Fitness: 65.853671, Player Life: 0, Enemy Life: 20.0, Time: 467, Gain: -20.0
Generation 36 - Best Individual for Enemy 2: Fitness: 65.853671, Player Life: 0, Enemy Life: 20.0, Time: 467, Gain: -20.0
Generation 37 - Best Individual for Enemy 2: Fitness: 65.853671, Player Life: 0, Enemy Life: 20.0, Time: 467, Gain: -20.0
Generation 38 - Best Individual for Enemy 2: Fitness: 65.853671, Player Life: 0, Enemy Life: 20.0, Time: 467, Gain: -20.0
Generation 39 - Best Individual for Enemy 2: Fitness: 65.853671, Player Life: 0, Enemy Life: 20.0, Time: 467, Gain: -20.0
Generation 40 - Best Individual for Enemy 2: Fitness: 75.219256, Player Life: 0, Enemy Life: 10.0, Time: 324, Gain: -10.0
Generation 41 - Best Individual for Enemy 2: Fitness: 75.219256, Player Life: 0, Enemy Life: 10.0, Time: 324, Gain: -10.0
Generation 42 - Best Individual for Enemy 2: Fitness: 75.219256, Player Life: 0, Enemy Life: 10.0, Time: 324, Gain: -10.0
Generation 43 - Best Individual for Enemy 2: Fitness: 75.219256, Player Life: 0, Enemy Life: 10.0, Time: 324, Gain: -10.0
Generation 44 - Best Individual for Enemy 2: Fitness: 75.222348, Player Life: 0, Enemy Life: 10.0, Time: 323, Gain: -10.0
Generation 45 - Best Individual for Enemy 2: Fitness: 75.222348, Player Life: 0, Enemy Life: 10.0, Time: 323, Gain: -10.0
Generation 46 - Best Individual for Enemy 2: Fitness: 75.222348, Player Life: 0, Enemy Life: 10.0, Time: 323, Gain: -10.0
Generation 47 - Best Individual for Enemy 2: Fitness: 75.222348, Player Life: 0, Enemy Life: 10.0, Time: 323, Gain: -10.0
Generation 48 - Best Individual for Enemy 2: Fitness: 75.222348, Player Life: 0, Enemy Life: 10.0, Time: 323, Gain: -10.0
Generation 49 - Best Individual for Enemy 2: Fitness: 75.222348, Player Life: 0, Enemy Life: 10.0, Time: 323, Gain: -10.0
